2025-03-05 03:16:22,413 INFO: Machine machine3 initialized with tick rate 97 ticks per second
2025-03-05 03:16:25,002 INFO: Internal event: updated logical clock to 213, system_time=1741162585
2025-03-05 03:16:25,017 INFO: Sent message to localhost:50052: sent_clock=214, system_time=1741162585
2025-03-05 03:16:25,017 INFO: Sent event to localhost:50052: updated logical clock to 214, system_time=1741162585
2025-03-05 03:16:25,027 INFO: Internal event: updated logical clock to 215, system_time=1741162585
2025-03-05 03:16:25,040 INFO: Internal event: updated logical clock to 216, system_time=1741162585
2025-03-05 03:16:25,052 INFO: Internal event: updated logical clock to 217, system_time=1741162585
2025-03-05 03:16:25,060 INFO: Received message from machine2: received_clock=216, system_time=1741162585
2025-03-05 03:16:25,065 INFO: Processed received message: updated logical clock to 218, system_time=1741162585, queue_length=0
2025-03-05 03:16:25,077 INFO: Internal event: updated logical clock to 219, system_time=1741162585
2025-03-05 03:16:25,088 INFO: Internal event: updated logical clock to 220, system_time=1741162585
2025-03-05 03:16:25,102 INFO: Sent message to localhost:50051: sent_clock=221, system_time=1741162585
2025-03-05 03:16:25,102 INFO: Sent event to localhost:50051: updated logical clock to 221, system_time=1741162585
2025-03-05 03:16:25,112 INFO: Internal event: updated logical clock to 222, system_time=1741162585
2025-03-05 03:16:25,125 INFO: Internal event: updated logical clock to 223, system_time=1741162585
2025-03-05 03:16:25,137 INFO: Internal event: updated logical clock to 224, system_time=1741162585
2025-03-05 03:16:25,147 INFO: Internal event: updated logical clock to 225, system_time=1741162585
2025-03-05 03:16:25,160 INFO: Internal event: updated logical clock to 226, system_time=1741162585
2025-03-05 03:16:25,173 INFO: Internal event: updated logical clock to 227, system_time=1741162585
2025-03-05 03:16:25,187 INFO: Internal event: updated logical clock to 228, system_time=1741162585
2025-03-05 03:16:25,202 INFO: Sent message to localhost:50051: sent_clock=229, system_time=1741162585
2025-03-05 03:16:25,205 INFO: Sent message to localhost:50052: sent_clock=229, system_time=1741162585
2025-03-05 03:16:25,205 INFO: Broadcast sent: updated logical clock to 229, system_time=1741162585
2025-03-05 03:16:25,210 INFO: Internal event: updated logical clock to 230, system_time=1741162585
2025-03-05 03:16:25,220 INFO: Internal event: updated logical clock to 231, system_time=1741162585
2025-03-05 03:16:25,233 INFO: Internal event: updated logical clock to 232, system_time=1741162585
2025-03-05 03:16:25,244 INFO: Internal event: updated logical clock to 233, system_time=1741162585
2025-03-05 03:16:25,255 INFO: Internal event: updated logical clock to 234, system_time=1741162585
2025-03-05 03:16:25,271 INFO: Sent message to localhost:50051: sent_clock=235, system_time=1741162585
2025-03-05 03:16:25,271 INFO: Sent event to localhost:50051: updated logical clock to 235, system_time=1741162585
2025-03-05 03:16:25,280 INFO: Internal event: updated logical clock to 236, system_time=1741162585
2025-03-05 03:16:25,294 INFO: Sent message to localhost:50052: sent_clock=237, system_time=1741162585
2025-03-05 03:16:25,294 INFO: Sent event to localhost:50052: updated logical clock to 237, system_time=1741162585
2025-03-05 03:16:25,305 INFO: Sent message to localhost:50051: sent_clock=238, system_time=1741162585
2025-03-05 03:16:25,307 INFO: Sent message to localhost:50052: sent_clock=238, system_time=1741162585
2025-03-05 03:16:25,307 INFO: Broadcast sent: updated logical clock to 238, system_time=1741162585
2025-03-05 03:16:25,317 INFO: Sent message to localhost:50051: sent_clock=239, system_time=1741162585
2025-03-05 03:16:25,317 INFO: Sent event to localhost:50051: updated logical clock to 239, system_time=1741162585
2025-03-05 03:16:25,326 INFO: Internal event: updated logical clock to 240, system_time=1741162585
2025-03-05 03:16:25,339 INFO: Internal event: updated logical clock to 241, system_time=1741162585
2025-03-05 03:16:25,350 INFO: Internal event: updated logical clock to 242, system_time=1741162585
2025-03-05 03:16:25,363 INFO: Internal event: updated logical clock to 243, system_time=1741162585
2025-03-05 03:16:25,375 INFO: Internal event: updated logical clock to 244, system_time=1741162585
2025-03-05 03:16:25,411 INFO: Sent message to localhost:50051: sent_clock=245, system_time=1741162585
2025-03-05 03:16:25,417 INFO: Sent message to localhost:50052: sent_clock=245, system_time=1741162585
2025-03-05 03:16:25,417 INFO: Broadcast sent: updated logical clock to 245, system_time=1741162585
2025-03-05 03:16:25,417 INFO: Internal event: updated logical clock to 246, system_time=1741162585
2025-03-05 03:16:25,429 INFO: Internal event: updated logical clock to 247, system_time=1741162585
2025-03-05 03:16:25,440 INFO: Internal event: updated logical clock to 248, system_time=1741162585
2025-03-05 03:16:25,455 INFO: Sent message to localhost:50051: sent_clock=249, system_time=1741162585
2025-03-05 03:16:25,455 INFO: Sent event to localhost:50051: updated logical clock to 249, system_time=1741162585
2025-03-05 03:16:25,464 INFO: Internal event: updated logical clock to 250, system_time=1741162585
2025-03-05 03:16:25,477 INFO: Internal event: updated logical clock to 251, system_time=1741162585
2025-03-05 03:16:25,490 INFO: Sent message to localhost:50051: sent_clock=252, system_time=1741162585
2025-03-05 03:16:25,492 INFO: Sent message to localhost:50052: sent_clock=252, system_time=1741162585
2025-03-05 03:16:25,492 INFO: Broadcast sent: updated logical clock to 252, system_time=1741162585
2025-03-05 03:16:25,498 INFO: Internal event: updated logical clock to 253, system_time=1741162585
2025-03-05 03:16:25,513 INFO: Sent message to localhost:50051: sent_clock=254, system_time=1741162585
2025-03-05 03:16:25,513 INFO: Sent event to localhost:50051: updated logical clock to 254, system_time=1741162585
2025-03-05 03:16:25,523 INFO: Internal event: updated logical clock to 255, system_time=1741162585
2025-03-05 03:16:25,534 INFO: Received message from machine2: received_clock=254, system_time=1741162585
2025-03-05 03:16:25,535 INFO: Processed received message: updated logical clock to 256, system_time=1741162585, queue_length=0
2025-03-05 03:16:25,549 INFO: Sent message to localhost:50051: sent_clock=257, system_time=1741162585
2025-03-05 03:16:25,550 INFO: Sent event to localhost:50051: updated logical clock to 257, system_time=1741162585
2025-03-05 03:16:25,555 INFO: Received message from machine2: received_clock=255, system_time=1741162585
2025-03-05 03:16:25,560 INFO: Processed received message: updated logical clock to 258, system_time=1741162585, queue_length=0
2025-03-05 03:16:25,573 INFO: Internal event: updated logical clock to 259, system_time=1741162585
2025-03-05 03:16:25,577 INFO: Received message from machine2: received_clock=256, system_time=1741162585
2025-03-05 03:16:25,583 INFO: Processed received message: updated logical clock to 260, system_time=1741162585, queue_length=0
2025-03-05 03:16:25,594 INFO: Internal event: updated logical clock to 261, system_time=1741162585
2025-03-05 03:16:25,605 INFO: Internal event: updated logical clock to 262, system_time=1741162585
2025-03-05 03:16:25,618 INFO: Internal event: updated logical clock to 263, system_time=1741162585
2025-03-05 03:16:25,630 INFO: Internal event: updated logical clock to 264, system_time=1741162585
2025-03-05 03:16:25,643 INFO: Internal event: updated logical clock to 265, system_time=1741162585
2025-03-05 03:16:25,657 INFO: Sent message to localhost:50052: sent_clock=266, system_time=1741162585
2025-03-05 03:16:25,657 INFO: Sent event to localhost:50052: updated logical clock to 266, system_time=1741162585
2025-03-05 03:16:25,667 INFO: Internal event: updated logical clock to 267, system_time=1741162585
2025-03-05 03:16:25,679 INFO: Internal event: updated logical clock to 268, system_time=1741162585
2025-03-05 03:16:25,696 INFO: Sent message to localhost:50051: sent_clock=269, system_time=1741162585
2025-03-05 03:16:25,696 INFO: Sent event to localhost:50051: updated logical clock to 269, system_time=1741162585
2025-03-05 03:16:25,699 INFO: Received message from machine2: received_clock=268, system_time=1741162585
2025-03-05 03:16:25,704 INFO: Processed received message: updated logical clock to 270, system_time=1741162585, queue_length=0
2025-03-05 03:16:25,717 INFO: Internal event: updated logical clock to 271, system_time=1741162585
2025-03-05 03:16:25,729 INFO: Internal event: updated logical clock to 272, system_time=1741162585
2025-03-05 03:16:25,742 INFO: Internal event: updated logical clock to 273, system_time=1741162585
2025-03-05 03:16:25,755 INFO: Sent message to localhost:50051: sent_clock=274, system_time=1741162585
2025-03-05 03:16:25,757 INFO: Sent message to localhost:50052: sent_clock=274, system_time=1741162585
2025-03-05 03:16:25,757 INFO: Broadcast sent: updated logical clock to 274, system_time=1741162585
2025-03-05 03:16:25,766 INFO: Internal event: updated logical clock to 275, system_time=1741162585
2025-03-05 03:16:25,777 INFO: Internal event: updated logical clock to 276, system_time=1741162585
2025-03-05 03:16:25,792 INFO: Sent message to localhost:50051: sent_clock=277, system_time=1741162585
2025-03-05 03:16:25,792 INFO: Sent event to localhost:50051: updated logical clock to 277, system_time=1741162585
2025-03-05 03:16:25,802 INFO: Internal event: updated logical clock to 278, system_time=1741162585
2025-03-05 03:16:25,816 INFO: Sent message to localhost:50051: sent_clock=279, system_time=1741162585
2025-03-05 03:16:25,816 INFO: Sent event to localhost:50051: updated logical clock to 279, system_time=1741162585
2025-03-05 03:16:25,817 INFO: Received message from machine2: received_clock=277, system_time=1741162585
2025-03-05 03:16:25,827 INFO: Processed received message: updated logical clock to 280, system_time=1741162585, queue_length=0
2025-03-05 03:16:25,841 INFO: Sent message to localhost:50052: sent_clock=281, system_time=1741162585
2025-03-05 03:16:25,841 INFO: Sent event to localhost:50052: updated logical clock to 281, system_time=1741162585
2025-03-05 03:16:25,853 INFO: Sent message to localhost:50052: sent_clock=282, system_time=1741162585
2025-03-05 03:16:25,854 INFO: Sent event to localhost:50052: updated logical clock to 282, system_time=1741162585
2025-03-05 03:16:25,864 INFO: Internal event: updated logical clock to 283, system_time=1741162585
2025-03-05 03:16:25,876 INFO: Internal event: updated logical clock to 284, system_time=1741162585
2025-03-05 03:16:25,889 INFO: Internal event: updated logical clock to 285, system_time=1741162585
2025-03-05 03:16:25,902 INFO: Internal event: updated logical clock to 286, system_time=1741162585
2025-03-05 03:16:25,915 INFO: Internal event: updated logical clock to 287, system_time=1741162585
2025-03-05 03:16:25,930 INFO: Sent message to localhost:50051: sent_clock=288, system_time=1741162585
2025-03-05 03:16:25,932 INFO: Sent message to localhost:50052: sent_clock=288, system_time=1741162585
2025-03-05 03:16:25,932 INFO: Broadcast sent: updated logical clock to 288, system_time=1741162585
2025-03-05 03:16:25,939 INFO: Internal event: updated logical clock to 289, system_time=1741162585
2025-03-05 03:16:25,952 INFO: Internal event: updated logical clock to 290, system_time=1741162585
2025-03-05 03:16:25,963 INFO: Internal event: updated logical clock to 291, system_time=1741162585
2025-03-05 03:16:25,974 INFO: Internal event: updated logical clock to 292, system_time=1741162585
2025-03-05 03:16:25,987 INFO: Internal event: updated logical clock to 293, system_time=1741162585
2025-03-05 03:16:26,000 INFO: Internal event: updated logical clock to 294, system_time=1741162586
2025-03-05 03:16:26,006 INFO: Received message from machine2: received_clock=291, system_time=1741162586
2025-03-05 03:16:26,012 INFO: Processed received message: updated logical clock to 295, system_time=1741162586, queue_length=0
2025-03-05 03:16:26,024 INFO: Received message from machine2: received_clock=292, system_time=1741162586
2025-03-05 03:16:26,024 INFO: Processed received message: updated logical clock to 296, system_time=1741162586, queue_length=0
2025-03-05 03:16:26,040 INFO: Sent message to localhost:50052: sent_clock=297, system_time=1741162586
2025-03-05 03:16:26,040 INFO: Sent event to localhost:50052: updated logical clock to 297, system_time=1741162586
2025-03-05 03:16:26,051 INFO: Sent message to localhost:50051: sent_clock=298, system_time=1741162586
2025-03-05 03:16:26,052 INFO: Sent message to localhost:50052: sent_clock=298, system_time=1741162586
2025-03-05 03:16:26,052 INFO: Broadcast sent: updated logical clock to 298, system_time=1741162586
2025-03-05 03:16:26,063 INFO: Sent message to localhost:50051: sent_clock=299, system_time=1741162586
2025-03-05 03:16:26,065 INFO: Sent message to localhost:50052: sent_clock=299, system_time=1741162586
2025-03-05 03:16:26,065 INFO: Broadcast sent: updated logical clock to 299, system_time=1741162586
2025-03-05 03:16:26,073 INFO: Internal event: updated logical clock to 300, system_time=1741162586
2025-03-05 03:16:26,086 INFO: Internal event: updated logical clock to 301, system_time=1741162586
2025-03-05 03:16:26,098 INFO: Internal event: updated logical clock to 302, system_time=1741162586
2025-03-05 03:16:26,111 INFO: Internal event: updated logical clock to 303, system_time=1741162586
2025-03-05 03:16:26,124 INFO: Internal event: updated logical clock to 304, system_time=1741162586
2025-03-05 03:16:26,136 INFO: Internal event: updated logical clock to 305, system_time=1741162586
