2025-03-05 03:12:37,257 INFO: Machine machine2 initialized with tick rate 100 ticks per second
2025-03-05 03:13:29,301 INFO: Internal event: updated logical clock to 4411, system_time=1741162409
2025-03-05 03:13:29,314 INFO: Internal event: updated logical clock to 4412, system_time=1741162409
2025-03-05 03:13:29,326 INFO: Internal event: updated logical clock to 4413, system_time=1741162409
2025-03-05 03:13:29,340 INFO: Sent message to localhost:50051: sent_clock=4414, system_time=1741162409
2025-03-05 03:13:29,340 INFO: Sent event to localhost:50051: updated logical clock to 4414, system_time=1741162409
2025-03-05 03:13:29,349 INFO: Internal event: updated logical clock to 4415, system_time=1741162409
2025-03-05 03:13:29,361 INFO: Internal event: updated logical clock to 4416, system_time=1741162409
2025-03-05 03:13:29,374 INFO: Internal event: updated logical clock to 4417, system_time=1741162409
2025-03-05 03:13:29,386 INFO: Internal event: updated logical clock to 4418, system_time=1741162409
2025-03-05 03:13:29,400 INFO: Sent message to localhost:50051: sent_clock=4419, system_time=1741162409
2025-03-05 03:13:29,402 INFO: Sent message to localhost:50053: sent_clock=4419, system_time=1741162409
2025-03-05 03:13:29,402 INFO: Broadcast sent: updated logical clock to 4419, system_time=1741162409
2025-03-05 03:13:29,406 INFO: Internal event: updated logical clock to 4420, system_time=1741162409
2025-03-05 03:13:29,418 INFO: Internal event: updated logical clock to 4421, system_time=1741162409
2025-03-05 03:13:29,429 INFO: Internal event: updated logical clock to 4422, system_time=1741162409
2025-03-05 03:13:29,442 INFO: Internal event: updated logical clock to 4423, system_time=1741162409
2025-03-05 03:13:29,454 INFO: Internal event: updated logical clock to 4424, system_time=1741162409
2025-03-05 03:13:29,467 INFO: Internal event: updated logical clock to 4425, system_time=1741162409
2025-03-05 03:13:29,482 INFO: Sent message to localhost:50051: sent_clock=4426, system_time=1741162409
2025-03-05 03:13:29,484 INFO: Sent message to localhost:50053: sent_clock=4426, system_time=1741162409
2025-03-05 03:13:29,484 INFO: Broadcast sent: updated logical clock to 4426, system_time=1741162409
2025-03-05 03:13:29,491 INFO: Sent message to localhost:50051: sent_clock=4427, system_time=1741162409
2025-03-05 03:13:29,492 INFO: Sent event to localhost:50051: updated logical clock to 4427, system_time=1741162409
2025-03-05 03:13:29,501 INFO: Internal event: updated logical clock to 4428, system_time=1741162409
2025-03-05 03:13:29,516 INFO: Internal event: updated logical clock to 4429, system_time=1741162409
2025-03-05 03:13:29,520 INFO: Received message from machine3: received_clock=4428, system_time=1741162409
2025-03-05 03:13:29,529 INFO: Processed received message: updated logical clock to 4430, system_time=1741162409, queue_length=0
2025-03-05 03:13:29,541 INFO: Internal event: updated logical clock to 4431, system_time=1741162409
2025-03-05 03:13:29,553 INFO: Internal event: updated logical clock to 4432, system_time=1741162409
2025-03-05 03:13:29,565 INFO: Internal event: updated logical clock to 4433, system_time=1741162409
2025-03-05 03:13:29,569 INFO: Received message from machine3: received_clock=4430, system_time=1741162409
2025-03-05 03:13:29,578 INFO: Processed received message: updated logical clock to 4434, system_time=1741162409, queue_length=0
2025-03-05 03:13:29,590 INFO: Internal event: updated logical clock to 4435, system_time=1741162409
2025-03-05 03:13:29,595 INFO: Received message from machine3: received_clock=4431, system_time=1741162409
2025-03-05 03:13:29,602 INFO: Processed received message: updated logical clock to 4436, system_time=1741162409, queue_length=0
2025-03-05 03:13:29,613 INFO: Internal event: updated logical clock to 4437, system_time=1741162409
2025-03-05 03:13:29,625 INFO: Internal event: updated logical clock to 4438, system_time=1741162409
2025-03-05 03:13:29,636 INFO: Internal event: updated logical clock to 4439, system_time=1741162409
2025-03-05 03:13:29,649 INFO: Internal event: updated logical clock to 4440, system_time=1741162409
2025-03-05 03:13:29,661 INFO: Internal event: updated logical clock to 4441, system_time=1741162409
2025-03-05 03:13:29,672 INFO: Internal event: updated logical clock to 4442, system_time=1741162409
2025-03-05 03:13:29,684 INFO: Internal event: updated logical clock to 4443, system_time=1741162409
2025-03-05 03:13:29,697 INFO: Internal event: updated logical clock to 4444, system_time=1741162409
2025-03-05 03:13:29,707 INFO: Internal event: updated logical clock to 4445, system_time=1741162409
2025-03-05 03:13:29,718 INFO: Internal event: updated logical clock to 4446, system_time=1741162409
2025-03-05 03:13:29,729 INFO: Internal event: updated logical clock to 4447, system_time=1741162409
2025-03-05 03:13:29,741 INFO: Internal event: updated logical clock to 4448, system_time=1741162409
2025-03-05 03:13:29,755 INFO: Received message from machine1: received_clock=4436, system_time=1741162409
2025-03-05 03:13:29,756 INFO: Sent message to localhost:50051: sent_clock=4449, system_time=1741162409
2025-03-05 03:13:29,759 INFO: Sent message to localhost:50053: sent_clock=4449, system_time=1741162409
2025-03-05 03:13:29,759 INFO: Broadcast sent: updated logical clock to 4449, system_time=1741162409
2025-03-05 03:13:29,763 INFO: Processed received message: updated logical clock to 4450, system_time=1741162409, queue_length=0
2025-03-05 03:13:29,774 INFO: Internal event: updated logical clock to 4451, system_time=1741162409
2025-03-05 03:13:29,787 INFO: Internal event: updated logical clock to 4452, system_time=1741162409
2025-03-05 03:13:29,799 INFO: Internal event: updated logical clock to 4453, system_time=1741162409
2025-03-05 03:13:29,816 INFO: Sent message to localhost:50051: sent_clock=4454, system_time=1741162409
2025-03-05 03:13:29,817 INFO: Sent event to localhost:50051: updated logical clock to 4454, system_time=1741162409
2025-03-05 03:13:29,822 INFO: Internal event: updated logical clock to 4455, system_time=1741162409
2025-03-05 03:13:29,838 INFO: Sent message to localhost:50051: sent_clock=4456, system_time=1741162409
2025-03-05 03:13:29,841 INFO: Sent message to localhost:50053: sent_clock=4456, system_time=1741162409
2025-03-05 03:13:29,841 INFO: Broadcast sent: updated logical clock to 4456, system_time=1741162409
2025-03-05 03:13:29,848 INFO: Sent message to localhost:50051: sent_clock=4457, system_time=1741162409
2025-03-05 03:13:29,848 INFO: Sent event to localhost:50051: updated logical clock to 4457, system_time=1741162409
2025-03-05 03:13:29,857 INFO: Internal event: updated logical clock to 4458, system_time=1741162409
2025-03-05 03:13:29,868 INFO: Internal event: updated logical clock to 4459, system_time=1741162409
2025-03-05 03:13:29,879 INFO: Internal event: updated logical clock to 4460, system_time=1741162409
2025-03-05 03:13:29,895 INFO: Sent message to localhost:50051: sent_clock=4461, system_time=1741162409
2025-03-05 03:13:29,897 INFO: Sent message to localhost:50053: sent_clock=4461, system_time=1741162409
2025-03-05 03:13:29,897 INFO: Broadcast sent: updated logical clock to 4461, system_time=1741162409
2025-03-05 03:13:29,901 INFO: Internal event: updated logical clock to 4462, system_time=1741162409
2025-03-05 03:13:29,914 INFO: Internal event: updated logical clock to 4463, system_time=1741162409
2025-03-05 03:13:29,926 INFO: Internal event: updated logical clock to 4464, system_time=1741162409
2025-03-05 03:13:29,941 INFO: Sent message to localhost:50053: sent_clock=4465, system_time=1741162409
2025-03-05 03:13:29,941 INFO: Sent event to localhost:50053: updated logical clock to 4465, system_time=1741162409
2025-03-05 03:13:29,949 INFO: Internal event: updated logical clock to 4466, system_time=1741162409
2025-03-05 03:13:29,965 INFO: Sent message to localhost:50051: sent_clock=4467, system_time=1741162409
2025-03-05 03:13:29,968 INFO: Sent message to localhost:50053: sent_clock=4467, system_time=1741162409
2025-03-05 03:13:29,968 INFO: Broadcast sent: updated logical clock to 4467, system_time=1741162409
2025-03-05 03:13:29,972 INFO: Internal event: updated logical clock to 4468, system_time=1741162409
2025-03-05 03:13:29,984 INFO: Internal event: updated logical clock to 4469, system_time=1741162409
2025-03-05 03:13:29,999 INFO: Sent message to localhost:50053: sent_clock=4470, system_time=1741162409
2025-03-05 03:13:29,999 INFO: Sent event to localhost:50053: updated logical clock to 4470, system_time=1741162409
2025-03-05 03:13:30,009 INFO: Internal event: updated logical clock to 4471, system_time=1741162410
2025-03-05 03:13:30,021 INFO: Internal event: updated logical clock to 4472, system_time=1741162410
2025-03-05 03:13:30,036 INFO: Sent message to localhost:50053: sent_clock=4473, system_time=1741162410
2025-03-05 03:13:30,036 INFO: Sent event to localhost:50053: updated logical clock to 4473, system_time=1741162410
2025-03-05 03:13:30,047 INFO: Sent message to localhost:50053: sent_clock=4474, system_time=1741162410
2025-03-05 03:13:30,047 INFO: Sent event to localhost:50053: updated logical clock to 4474, system_time=1741162410
2025-03-05 03:13:30,058 INFO: Internal event: updated logical clock to 4475, system_time=1741162410
2025-03-05 03:13:30,069 INFO: Internal event: updated logical clock to 4476, system_time=1741162410
2025-03-05 03:13:30,081 INFO: Internal event: updated logical clock to 4477, system_time=1741162410
2025-03-05 03:13:30,093 INFO: Internal event: updated logical clock to 4478, system_time=1741162410
2025-03-05 03:13:30,106 INFO: Internal event: updated logical clock to 4479, system_time=1741162410
2025-03-05 03:13:30,118 INFO: Internal event: updated logical clock to 4480, system_time=1741162410
2025-03-05 03:13:30,133 INFO: Sent message to localhost:50051: sent_clock=4481, system_time=1741162410
2025-03-05 03:13:30,135 INFO: Sent message to localhost:50053: sent_clock=4481, system_time=1741162410
2025-03-05 03:13:30,135 INFO: Broadcast sent: updated logical clock to 4481, system_time=1741162410
2025-03-05 03:13:30,144 INFO: Sent message to localhost:50051: sent_clock=4482, system_time=1741162410
2025-03-05 03:13:30,145 INFO: Sent message to localhost:50053: sent_clock=4482, system_time=1741162410
2025-03-05 03:13:30,145 INFO: Broadcast sent: updated logical clock to 4482, system_time=1741162410
2025-03-05 03:13:30,153 INFO: Internal event: updated logical clock to 4483, system_time=1741162410
2025-03-05 03:13:30,165 INFO: Internal event: updated logical clock to 4484, system_time=1741162410
2025-03-05 03:13:30,177 INFO: Internal event: updated logical clock to 4485, system_time=1741162410
2025-03-05 03:13:30,189 INFO: Internal event: updated logical clock to 4486, system_time=1741162410
2025-03-05 03:13:30,202 INFO: Sent message to localhost:50051: sent_clock=4487, system_time=1741162410
2025-03-05 03:13:30,204 INFO: Sent message to localhost:50053: sent_clock=4487, system_time=1741162410
2025-03-05 03:13:30,204 INFO: Broadcast sent: updated logical clock to 4487, system_time=1741162410
2025-03-05 03:13:30,212 INFO: Internal event: updated logical clock to 4488, system_time=1741162410
2025-03-05 03:13:30,222 INFO: Internal event: updated logical clock to 4489, system_time=1741162410
2025-03-05 03:13:30,233 INFO: Internal event: updated logical clock to 4490, system_time=1741162410
2025-03-05 03:13:30,244 INFO: Internal event: updated logical clock to 4491, system_time=1741162410
2025-03-05 03:13:30,256 INFO: Internal event: updated logical clock to 4492, system_time=1741162410
2025-03-05 03:13:30,267 INFO: Internal event: updated logical clock to 4493, system_time=1741162410
2025-03-05 03:13:30,280 INFO: Internal event: updated logical clock to 4494, system_time=1741162410
2025-03-05 03:13:30,291 INFO: Internal event: updated logical clock to 4495, system_time=1741162410
2025-03-05 03:13:30,307 INFO: Sent message to localhost:50053: sent_clock=4496, system_time=1741162410
2025-03-05 03:13:30,307 INFO: Sent event to localhost:50053: updated logical clock to 4496, system_time=1741162410
2025-03-05 03:13:30,314 INFO: Internal event: updated logical clock to 4497, system_time=1741162410
2025-03-05 03:13:30,316 INFO: Received message from machine1: received_clock=4490, system_time=1741162410
2025-03-05 03:13:30,325 INFO: Processed received message: updated logical clock to 4498, system_time=1741162410, queue_length=0
2025-03-05 03:13:30,337 INFO: Internal event: updated logical clock to 4499, system_time=1741162410
2025-03-05 03:13:30,351 INFO: Sent message to localhost:50053: sent_clock=4500, system_time=1741162410
2025-03-05 03:13:30,351 INFO: Sent event to localhost:50053: updated logical clock to 4500, system_time=1741162410
2025-03-05 03:13:30,359 INFO: Internal event: updated logical clock to 4501, system_time=1741162410
2025-03-05 03:13:30,360 INFO: Received message from machine1: received_clock=4491, system_time=1741162410
2025-03-05 03:13:30,370 INFO: Processed received message: updated logical clock to 4502, system_time=1741162410, queue_length=0
2025-03-05 03:13:30,383 INFO: Internal event: updated logical clock to 4503, system_time=1741162410
2025-03-05 03:13:30,395 INFO: Internal event: updated logical clock to 4504, system_time=1741162410
2025-03-05 03:13:30,407 INFO: Internal event: updated logical clock to 4505, system_time=1741162410
2025-03-05 03:13:30,419 INFO: Internal event: updated logical clock to 4506, system_time=1741162410
2025-03-05 03:13:30,432 INFO: Internal event: updated logical clock to 4507, system_time=1741162410
2025-03-05 03:13:30,445 INFO: Sent message to localhost:50053: sent_clock=4508, system_time=1741162410
2025-03-05 03:13:30,446 INFO: Sent event to localhost:50053: updated logical clock to 4508, system_time=1741162410
2025-03-05 03:13:30,454 INFO: Internal event: updated logical clock to 4509, system_time=1741162410
2025-03-05 03:13:30,468 INFO: Sent message to localhost:50051: sent_clock=4510, system_time=1741162410
2025-03-05 03:13:30,470 INFO: Sent message to localhost:50053: sent_clock=4510, system_time=1741162410
2025-03-05 03:13:30,470 INFO: Broadcast sent: updated logical clock to 4510, system_time=1741162410
2025-03-05 03:13:30,478 INFO: Internal event: updated logical clock to 4511, system_time=1741162410
2025-03-05 03:13:30,490 INFO: Internal event: updated logical clock to 4512, system_time=1741162410
2025-03-05 03:13:30,503 INFO: Internal event: updated logical clock to 4513, system_time=1741162410
2025-03-05 03:13:30,517 INFO: Sent message to localhost:50051: sent_clock=4514, system_time=1741162410
2025-03-05 03:13:30,518 INFO: Sent message to localhost:50053: sent_clock=4514, system_time=1741162410
2025-03-05 03:13:30,518 INFO: Broadcast sent: updated logical clock to 4514, system_time=1741162410
2025-03-05 03:13:30,528 INFO: Sent message to localhost:50051: sent_clock=4515, system_time=1741162410
2025-03-05 03:13:30,528 INFO: Sent event to localhost:50051: updated logical clock to 4515, system_time=1741162410
2025-03-05 03:13:30,540 INFO: Sent message to localhost:50051: sent_clock=4516, system_time=1741162410
2025-03-05 03:13:30,541 INFO: Sent message to localhost:50053: sent_clock=4516, system_time=1741162410
2025-03-05 03:13:30,541 INFO: Broadcast sent: updated logical clock to 4516, system_time=1741162410
2025-03-05 03:13:30,551 INFO: Internal event: updated logical clock to 4517, system_time=1741162410
2025-03-05 03:13:30,565 INFO: Sent message to localhost:50053: sent_clock=4518, system_time=1741162410
2025-03-05 03:13:30,565 INFO: Sent event to localhost:50053: updated logical clock to 4518, system_time=1741162410
2025-03-05 03:13:30,576 INFO: Internal event: updated logical clock to 4519, system_time=1741162410
2025-03-05 03:13:30,589 INFO: Sent message to localhost:50051: sent_clock=4520, system_time=1741162410
2025-03-05 03:13:30,589 INFO: Sent event to localhost:50051: updated logical clock to 4520, system_time=1741162410
2025-03-05 03:13:30,601 INFO: Internal event: updated logical clock to 4521, system_time=1741162410
2025-03-05 03:13:30,613 INFO: Internal event: updated logical clock to 4522, system_time=1741162410
2025-03-05 03:13:30,623 INFO: Internal event: updated logical clock to 4523, system_time=1741162410
2025-03-05 03:13:30,636 INFO: Internal event: updated logical clock to 4524, system_time=1741162410
2025-03-05 03:13:30,649 INFO: Sent message to localhost:50051: sent_clock=4525, system_time=1741162410
2025-03-05 03:13:30,650 INFO: Sent event to localhost:50051: updated logical clock to 4525, system_time=1741162410
2025-03-05 03:13:30,662 INFO: Sent message to localhost:50051: sent_clock=4526, system_time=1741162410
2025-03-05 03:13:30,662 INFO: Sent event to localhost:50051: updated logical clock to 4526, system_time=1741162410
2025-03-05 03:13:30,674 INFO: Sent message to localhost:50051: sent_clock=4527, system_time=1741162410
2025-03-05 03:13:30,674 INFO: Sent event to localhost:50051: updated logical clock to 4527, system_time=1741162410
2025-03-05 03:13:30,687 INFO: Sent message to localhost:50051: sent_clock=4528, system_time=1741162410
2025-03-05 03:13:30,689 INFO: Sent message to localhost:50053: sent_clock=4528, system_time=1741162410
2025-03-05 03:13:30,689 INFO: Broadcast sent: updated logical clock to 4528, system_time=1741162410
2025-03-05 03:13:30,698 INFO: Sent message to localhost:50053: sent_clock=4529, system_time=1741162410
2025-03-05 03:13:30,699 INFO: Sent event to localhost:50053: updated logical clock to 4529, system_time=1741162410
2025-03-05 03:13:30,707 INFO: Internal event: updated logical clock to 4530, system_time=1741162410
2025-03-05 03:13:30,721 INFO: Sent message to localhost:50053: sent_clock=4531, system_time=1741162410
2025-03-05 03:13:30,721 INFO: Sent event to localhost:50053: updated logical clock to 4531, system_time=1741162410
2025-03-05 03:13:30,731 INFO: Sent message to localhost:50051: sent_clock=4532, system_time=1741162410
2025-03-05 03:13:30,733 INFO: Sent message to localhost:50053: sent_clock=4532, system_time=1741162410
2025-03-05 03:13:30,733 INFO: Broadcast sent: updated logical clock to 4532, system_time=1741162410
2025-03-05 03:13:30,741 INFO: Internal event: updated logical clock to 4533, system_time=1741162410
2025-03-05 03:13:30,752 INFO: Internal event: updated logical clock to 4534, system_time=1741162410
2025-03-05 03:13:30,764 INFO: Internal event: updated logical clock to 4535, system_time=1741162410
2025-03-05 03:13:30,776 INFO: Internal event: updated logical clock to 4536, system_time=1741162410
2025-03-05 03:13:30,792 INFO: Sent message to localhost:50053: sent_clock=4537, system_time=1741162410
2025-03-05 03:13:30,792 INFO: Sent event to localhost:50053: updated logical clock to 4537, system_time=1741162410
2025-03-05 03:13:30,798 INFO: Internal event: updated logical clock to 4538, system_time=1741162410
2025-03-05 03:13:30,809 INFO: Internal event: updated logical clock to 4539, system_time=1741162410
2025-03-05 03:13:30,822 INFO: Internal event: updated logical clock to 4540, system_time=1741162410
2025-03-05 03:13:30,834 INFO: Internal event: updated logical clock to 4541, system_time=1741162410
2025-03-05 03:13:30,848 INFO: Sent message to localhost:50051: sent_clock=4542, system_time=1741162410
2025-03-05 03:13:30,850 INFO: Sent message to localhost:50053: sent_clock=4542, system_time=1741162410
2025-03-05 03:13:30,850 INFO: Broadcast sent: updated logical clock to 4542, system_time=1741162410
2025-03-05 03:13:30,858 INFO: Internal event: updated logical clock to 4543, system_time=1741162410
2025-03-05 03:13:30,870 INFO: Internal event: updated logical clock to 4544, system_time=1741162410
2025-03-05 03:13:30,881 INFO: Internal event: updated logical clock to 4545, system_time=1741162410
2025-03-05 03:13:30,892 INFO: Internal event: updated logical clock to 4546, system_time=1741162410
2025-03-05 03:13:30,904 INFO: Internal event: updated logical clock to 4547, system_time=1741162410
2025-03-05 03:13:30,915 INFO: Internal event: updated logical clock to 4548, system_time=1741162410
2025-03-05 03:13:30,928 INFO: Internal event: updated logical clock to 4549, system_time=1741162410
2025-03-05 03:13:30,940 INFO: Internal event: updated logical clock to 4550, system_time=1741162410
2025-03-05 03:13:30,952 INFO: Internal event: updated logical clock to 4551, system_time=1741162410
2025-03-05 03:13:30,965 INFO: Sent message to localhost:50053: sent_clock=4552, system_time=1741162410
2025-03-05 03:13:30,965 INFO: Sent event to localhost:50053: updated logical clock to 4552, system_time=1741162410
2025-03-05 03:13:30,974 INFO: Internal event: updated logical clock to 4553, system_time=1741162410
2025-03-05 03:13:30,985 INFO: Internal event: updated logical clock to 4554, system_time=1741162410
2025-03-05 03:13:30,998 INFO: Internal event: updated logical clock to 4555, system_time=1741162410
2025-03-05 03:13:31,012 INFO: Sent message to localhost:50051: sent_clock=4556, system_time=1741162411
2025-03-05 03:13:31,012 INFO: Sent event to localhost:50051: updated logical clock to 4556, system_time=1741162411
2025-03-05 03:13:31,022 INFO: Internal event: updated logical clock to 4557, system_time=1741162411
2025-03-05 03:13:31,034 INFO: Internal event: updated logical clock to 4558, system_time=1741162411
2025-03-05 03:13:31,048 INFO: Sent message to localhost:50051: sent_clock=4559, system_time=1741162411
2025-03-05 03:13:31,050 INFO: Sent message to localhost:50053: sent_clock=4559, system_time=1741162411
2025-03-05 03:13:31,050 INFO: Broadcast sent: updated logical clock to 4559, system_time=1741162411
2025-03-05 03:13:31,058 INFO: Internal event: updated logical clock to 4560, system_time=1741162411
2025-03-05 03:13:31,070 INFO: Internal event: updated logical clock to 4561, system_time=1741162411
2025-03-05 03:13:31,081 INFO: Internal event: updated logical clock to 4562, system_time=1741162411
2025-03-05 03:13:31,096 INFO: Sent message to localhost:50051: sent_clock=4563, system_time=1741162411
2025-03-05 03:13:31,097 INFO: Sent message to localhost:50053: sent_clock=4563, system_time=1741162411
2025-03-05 03:13:31,097 INFO: Broadcast sent: updated logical clock to 4563, system_time=1741162411
2025-03-05 03:13:31,107 INFO: Sent message to localhost:50053: sent_clock=4564, system_time=1741162411
2025-03-05 03:13:31,107 INFO: Sent event to localhost:50053: updated logical clock to 4564, system_time=1741162411
2025-03-05 03:13:31,115 INFO: Internal event: updated logical clock to 4565, system_time=1741162411
2025-03-05 03:13:31,131 INFO: Sent message to localhost:50051: sent_clock=4566, system_time=1741162411
2025-03-05 03:13:31,133 INFO: Sent message to localhost:50053: sent_clock=4566, system_time=1741162411
2025-03-05 03:13:31,133 INFO: Broadcast sent: updated logical clock to 4566, system_time=1741162411
2025-03-05 03:13:31,140 INFO: Sent message to localhost:50051: sent_clock=4567, system_time=1741162411
2025-03-05 03:13:31,142 INFO: Sent message to localhost:50053: sent_clock=4567, system_time=1741162411
2025-03-05 03:13:31,142 INFO: Broadcast sent: updated logical clock to 4567, system_time=1741162411
2025-03-05 03:13:31,150 INFO: Internal event: updated logical clock to 4568, system_time=1741162411
2025-03-05 03:13:31,161 INFO: Internal event: updated logical clock to 4569, system_time=1741162411
2025-03-05 03:13:31,175 INFO: Sent message to localhost:50051: sent_clock=4570, system_time=1741162411
2025-03-05 03:13:31,176 INFO: Sent event to localhost:50051: updated logical clock to 4570, system_time=1741162411
2025-03-05 03:13:31,185 INFO: Internal event: updated logical clock to 4571, system_time=1741162411
2025-03-05 03:13:31,198 INFO: Internal event: updated logical clock to 4572, system_time=1741162411
2025-03-05 03:13:31,212 INFO: Sent message to localhost:50053: sent_clock=4573, system_time=1741162411
2025-03-05 03:13:31,212 INFO: Sent event to localhost:50053: updated logical clock to 4573, system_time=1741162411
2025-03-05 03:13:31,222 INFO: Internal event: updated logical clock to 4574, system_time=1741162411
2025-03-05 03:13:31,233 INFO: Internal event: updated logical clock to 4575, system_time=1741162411
2025-03-05 03:13:31,246 INFO: Sent message to localhost:50051: sent_clock=4576, system_time=1741162411
2025-03-05 03:13:31,246 INFO: Sent event to localhost:50051: updated logical clock to 4576, system_time=1741162411
2025-03-05 03:13:31,258 INFO: Sent message to localhost:50053: sent_clock=4577, system_time=1741162411
2025-03-05 03:13:31,258 INFO: Sent event to localhost:50053: updated logical clock to 4577, system_time=1741162411
2025-03-05 03:13:31,267 INFO: Internal event: updated logical clock to 4578, system_time=1741162411
2025-03-05 03:13:31,279 INFO: Internal event: updated logical clock to 4579, system_time=1741162411
2025-03-05 03:13:31,294 INFO: Sent message to localhost:50051: sent_clock=4580, system_time=1741162411
2025-03-05 03:13:31,295 INFO: Sent message to localhost:50053: sent_clock=4580, system_time=1741162411
2025-03-05 03:13:31,295 INFO: Broadcast sent: updated logical clock to 4580, system_time=1741162411
2025-03-05 03:13:31,308 INFO: Sent message to localhost:50051: sent_clock=4581, system_time=1741162411
2025-03-05 03:13:31,310 INFO: Sent message to localhost:50053: sent_clock=4581, system_time=1741162411
2025-03-05 03:13:31,310 INFO: Broadcast sent: updated logical clock to 4581, system_time=1741162411
2025-03-05 03:13:31,314 INFO: Internal event: updated logical clock to 4582, system_time=1741162411
2025-03-05 03:13:31,327 INFO: Internal event: updated logical clock to 4583, system_time=1741162411
2025-03-05 03:13:31,339 INFO: Internal event: updated logical clock to 4584, system_time=1741162411
2025-03-05 03:13:31,353 INFO: Sent message to localhost:50051: sent_clock=4585, system_time=1741162411
2025-03-05 03:13:31,355 INFO: Sent message to localhost:50053: sent_clock=4585, system_time=1741162411
2025-03-05 03:13:31,355 INFO: Broadcast sent: updated logical clock to 4585, system_time=1741162411
2025-03-05 03:13:31,363 INFO: Sent message to localhost:50053: sent_clock=4586, system_time=1741162411
2025-03-05 03:13:31,363 INFO: Sent event to localhost:50053: updated logical clock to 4586, system_time=1741162411
2025-03-05 03:13:31,373 INFO: Internal event: updated logical clock to 4587, system_time=1741162411
2025-03-05 03:13:31,385 INFO: Internal event: updated logical clock to 4588, system_time=1741162411
2025-03-05 03:13:31,399 INFO: Sent message to localhost:50053: sent_clock=4589, system_time=1741162411
2025-03-05 03:13:31,399 INFO: Sent event to localhost:50053: updated logical clock to 4589, system_time=1741162411
2025-03-05 03:13:31,409 INFO: Sent message to localhost:50051: sent_clock=4590, system_time=1741162411
2025-03-05 03:13:31,410 INFO: Sent message to localhost:50053: sent_clock=4590, system_time=1741162411
2025-03-05 03:13:31,410 INFO: Broadcast sent: updated logical clock to 4590, system_time=1741162411
2025-03-05 03:13:31,419 INFO: Internal event: updated logical clock to 4591, system_time=1741162411
2025-03-05 03:13:31,431 INFO: Sent message to localhost:50051: sent_clock=4592, system_time=1741162411
2025-03-05 03:13:31,431 INFO: Sent event to localhost:50051: updated logical clock to 4592, system_time=1741162411
2025-03-05 03:13:31,442 INFO: Internal event: updated logical clock to 4593, system_time=1741162411
2025-03-05 03:13:31,454 INFO: Sent message to localhost:50051: sent_clock=4594, system_time=1741162411
2025-03-05 03:13:31,456 INFO: Sent message to localhost:50053: sent_clock=4594, system_time=1741162411
2025-03-05 03:13:31,456 INFO: Broadcast sent: updated logical clock to 4594, system_time=1741162411
2025-03-05 03:13:31,464 INFO: Internal event: updated logical clock to 4595, system_time=1741162411
2025-03-05 03:13:31,476 INFO: Sent message to localhost:50051: sent_clock=4596, system_time=1741162411
2025-03-05 03:13:31,477 INFO: Sent event to localhost:50051: updated logical clock to 4596, system_time=1741162411
2025-03-05 03:13:31,487 INFO: Internal event: updated logical clock to 4597, system_time=1741162411
2025-03-05 03:13:31,499 INFO: Internal event: updated logical clock to 4598, system_time=1741162411
2025-03-05 03:13:31,512 INFO: Internal event: updated logical clock to 4599, system_time=1741162411
2025-03-05 03:13:31,524 INFO: Sent message to localhost:50051: sent_clock=4600, system_time=1741162411
2025-03-05 03:13:31,526 INFO: Sent message to localhost:50053: sent_clock=4600, system_time=1741162411
2025-03-05 03:13:31,527 INFO: Broadcast sent: updated logical clock to 4600, system_time=1741162411
2025-03-05 03:13:31,533 INFO: Internal event: updated logical clock to 4601, system_time=1741162411
2025-03-05 03:13:31,544 INFO: Internal event: updated logical clock to 4602, system_time=1741162411
2025-03-05 03:13:31,559 INFO: Sent message to localhost:50051: sent_clock=4603, system_time=1741162411
2025-03-05 03:13:31,563 INFO: Sent message to localhost:50053: sent_clock=4603, system_time=1741162411
2025-03-05 03:13:31,563 INFO: Broadcast sent: updated logical clock to 4603, system_time=1741162411
2025-03-05 03:13:31,568 INFO: Internal event: updated logical clock to 4604, system_time=1741162411
2025-03-05 03:13:31,580 INFO: Internal event: updated logical clock to 4605, system_time=1741162411
2025-03-05 03:13:31,596 INFO: Sent message to localhost:50053: sent_clock=4606, system_time=1741162411
2025-03-05 03:13:31,596 INFO: Sent event to localhost:50053: updated logical clock to 4606, system_time=1741162411
2025-03-05 03:13:31,603 INFO: Internal event: updated logical clock to 4607, system_time=1741162411
2025-03-05 03:13:31,615 INFO: Internal event: updated logical clock to 4608, system_time=1741162411
2025-03-05 03:13:31,626 INFO: Internal event: updated logical clock to 4609, system_time=1741162411
2025-03-05 03:13:31,640 INFO: Sent message to localhost:50051: sent_clock=4610, system_time=1741162411
2025-03-05 03:13:31,641 INFO: Sent event to localhost:50051: updated logical clock to 4610, system_time=1741162411
2025-03-05 03:13:31,648 INFO: Internal event: updated logical clock to 4611, system_time=1741162411
2025-03-05 03:13:31,662 INFO: Sent message to localhost:50051: sent_clock=4612, system_time=1741162411
2025-03-05 03:13:31,668 INFO: Sent message to localhost:50053: sent_clock=4612, system_time=1741162411
2025-03-05 03:13:31,668 INFO: Broadcast sent: updated logical clock to 4612, system_time=1741162411
2025-03-05 03:13:31,670 INFO: Internal event: updated logical clock to 4613, system_time=1741162411
2025-03-05 03:13:31,682 INFO: Internal event: updated logical clock to 4614, system_time=1741162411
2025-03-05 03:13:31,695 INFO: Internal event: updated logical clock to 4615, system_time=1741162411
2025-03-05 03:13:31,705 INFO: Internal event: updated logical clock to 4616, system_time=1741162411
